/out X,/out Y
1.742248022012591e-07,1.161769041537868
1.743690985726787e-07,1.161795635312402
1.745726294352183e-07,1.161797704315879
1.747863147176092e-07,1.161792781198972
1.75e-07,1.161787796828507
1.7500125e-07,1.161768134915941
1.750036949565784e-07,1.161718593130402
1.750055072388901e-07,1.161678574400657
1.75007753223018e-07,1.16164580482323
1.750096975258431e-07,1.161629808121143
1.750123277880435e-07,1.16161390126567
1.750161916307902e-07,1.161575558942529
1.7502e-07,1.161546105507365
1.7502087229249e-07,1.161545384562833
1.750224246646766e-07,1.161545654762506
1.750238221053804e-07,1.161548191505498
1.750256663903893e-07,1.161552834667648
1.750272659981229e-07,1.161556858653581
1.75029803701745e-07,1.161563078980651
1.750338927928595e-07,1.161572768115866
1.750406799192229e-07,1.161587997230192
1.750542541719495e-07,1.161615544169532
1.750812704808927e-07,1.161660628115252
1.751353030987791e-07,1.161722398627891
1.75224822083897e-07,1.161774612162529
1.753691747552016e-07,1.161801165210027
1.755727926413397e-07,1.161803215711145
1.757863963206699e-07,1.161798292634236
1.76e-07,1.16179330994249
1.7600125e-07,1.161773647334707
1.760036949565784e-07,1.161724103236419
1.760055072441516e-07,1.16168408199449
1.760077532397456e-07,1.161651309794518
1.760096975411163e-07,1.161635311790194
1.760123277913131e-07,1.16161940396887
1.760161916243364e-07,1.161581060260119
1.7602e-07,1.161551600986542
1.760208722962018e-07,1.16155087748888
1.76022424669539e-07,1.161551142941463
1.760238221121001e-07,1.161553675230641
1.760256664022298e-07,1.161558312579069
1.760272660126445e-07,1.161562331601257
1.760298037227397e-07,1.161568544229137
1.76033892822939e-07,1.161578221379017
1.760406799632914e-07,1.161593431687529
1.760542542439961e-07,1.161620944692602
1.760812709140361e-07,1.161665973666792
1.761353042541162e-07,1.161727668366182
1.762248406929951e-07,1.161779822432231
1.763692460969901e-07,1.161806337386426
1.765729454895284e-07,1.161808370589944
1.767864727447642e-07,1.16180344755941
1.77e-07,1.161798466440176
1.7700125e-07,1.161778803182143
1.770036949565784e-07,1.161729256920671
1.770055072490731e-07,1.161689233328978
1.770077532553919e-07,1.16165645867596
1.77009697555402e-07,1.161640459453559
1.770123277943718e-07,1.161624550728801
1.770161916183005e-07,1.16158620572406
1.7702e-07,1.161556740989864
1.770208722996736e-07,1.161556015104255
1.770224246740869e-07,1.161556276116899
1.770238221183851e-07,1.161558804240424
1.770256664133045e-07,1.161563436151251
1.770272660262271e-07,1.161567450530826
1.770298037423768e-07,1.161573655957589
1.770338928510734e-07,1.16158332189745
1.770406800045099e-07,1.161598514616588
1.770542543113829e-07,1.161625995882158
1.770812713191304e-07,1.161670973438648
1.771353053346255e-07,1.161732597226149
1.772248581093211e-07,1.161784695657923
1.773693129003525e-07,1.161811174982289
1.775730886251299e-07,1.161813192014059
1.777865443125649e-07,1.161808269034742
1.78e-07,1.161803289388388
1.7800125e-07,1.161783625522164
1.780036949565784e-07,1.161734077237405
1.780055072536764e-07,1.161694051447869
1.780077532700268e-07,1.16166127450036
1.780096975687641e-07,1.161645274138609
1.780123277972332e-07,1.161629364568801
1.780161916126555e-07,1.161591018351895
1.7802e-07,1.161561548510418
1.780208723029209e-07,1.161560820391357
1.780224246783406e-07,1.161561077251335
1.780238221242636e-07,1.161563601478721
1.780256664236629e-07,1.161568228303732
1.780272660389311e-07,1.161572238341046
1.780298037607437e-07,1.161578437032541
1.780338928773886e-07,1.161588092487547
1.780406800430633e-07,1.16160326875507
1.780542543744128e-07,1.161630720333976
1.780812716979995e-07,1.161675649796982
1.78135306345173e-07,1.161737207257255
1.782248744086898e-07,1.161789253642596
1.783693754494625e-07,1.161815699641332
1.785732226549192e-07,1.161817701553513
1.787866113274596e-07,1.161812778628962
1.79e-07,1.161807800362044
1.7900125e-07,1.161788135926969
1.790036949565783e-07,1.161738585749774
1.790055072579821e-07,1.161698557904499
1.790077532837156e-07,1.161665778810813
1.790096975812622e-07,1.161649777383354
1.7901232779991e-07,1.161633867023111
1.790161916073762e-07,1.161595519672442
1.7902e-07,1.161566045054157
1.790208723059582e-07,1.16156531484614
1.790224246823192e-07,1.161565567822135
1.790238221297617e-07,1.161568088405455
1.790256664333514e-07,1.161572710473673
1.790272660508135e-07,1.161576716449647
1.790298037779228e-07,1.161582908841587
1.790338929020022e-07,1.161592554489989
1.79040680079124e-07,1.161607715370064
1.790542544333676e-07,1.161635139182392
1.790812720523418e-07,1.161680023661329
1.791353072902902e-07,1.161741519082773
1.792248896621495e-07,1.161793516778808
1.793694340112259e-07,1.161819931607135
1.795733481489934e-07,1.161821919383072
1.797866740744967e-07,1.161816996515749
1.8e-07,1.161812019540642
1.8000125e-07,1.161792354573509
1.800036949565783e-07,1.161742802626269
1.800055072620095e-07,1.161702772858176
1.800077532965195e-07,1.161669991757045
1.800096975929523e-07,1.161653989332763
1.800123278024142e-07,1.161638078233176
1.800161916024387e-07,1.161599729822076
1.8002e-07,1.161570250736064
1.800208723087992e-07,1.16156951857424
1.800224246860404e-07,1.161569767917547
1.800238221349041e-07,1.161572285092562
1.800256664424131e-07,1.161576902711724
1.800272660619274e-07,1.161580904889102
1.800298037939909e-07,1.16158709138901
1.800338929250242e-07,1.161596727865185
1.800406801128527e-07,1.161611874353149
1.800542544885099e-07,1.161639272194812
1.800812723837448e-07,1.16168411459816
1.801353081742145e-07,1.161745551992037
1.802249039363017e-07,1.161797504139931
1.803694888363016e-07,1.161823889813722
1.80573465642897e-07,1.16182586437249
1.807867328214485e-07,1.161820941563945
1.81e-07,1.161815965798495
1.8100125e-07,1.161796300333721
1.810036949565784e-07,1.161746746730913
1.810055072657765e-07,1.161706715164333
1.810077533084956e-07,1.16167393218553
1.810096976038864e-07,1.161657928828863
1.810123278047566e-07,1.16164201703772
1.810161915978209e-07,1.16160366763478
1.8102e-07,1.161574184370119
1.810208723114565e-07,1.161573450380889
1.810224246895211e-07,1.161573696326542
1.81023822139714e-07,1.16157621031376
1.810256664508888e-07,1.16158082377169
1.810272660723224e-07,1.161584822396217
1.810298038090198e-07,1.161591003385251
1.810338929465574e-07,1.161600631282538
1.810406801444005e-07,1.161615764309345
1.810542545400868e-07,1.161643137860115
1.81081272693696e-07,1.16168794090839
1.811353090009145e-07,1.161749324026721
1.812249172935803e-07,1.161801233565491
1.813695401600388e-07,1.161827591970274
1.815735756395891e-07,1.161829554170917
1.817867878197946e-07,1.161824631421944
1.82e-07,1.161819656789137
1.8200125e-07,1.161799990858908
1.820036949565784e-07,1.161750435707606
1.820055072692999e-07,1.161710402458833
1.820077533196973e-07,1.161677617723745
1.820096976141135e-07,1.161661613494966
1.820123278069479e-07,1.16164570105697
1.820161915935022e-07,1.161607350726341
1.8202e-07,1.1615778635534
1.820208723139419e-07,1.16157712785499
1.820224246927765e-07,1.161577370622811
1.820238221442126e-07,1.161579881628471
1.820256664588161e-07,1.161584491194374
1.820272660820449e-07,1.161588486495894
1.820298038230764e-07,1.161594662330557
1.820338929666978e-07,1.161604282203912
1.820406801739079e-07,1.161619402640301
1.820542545883282e-07,1.161646753471316
1.820812729835852e-07,1.161691519709211
1.821353097740992e-07,1.161752852061515
1.82224929792492e-07,1.161804721740988
1.823695882033435e-07,1.161831054640369
1.825736786112805e-07,1.161833005285856
1.827868393056403e-07,1.161828082596623
1.83e-07,1.161823109024273
1.8300125e-07,1.161803442658698
1.830036949565784e-07,1.161753886059053
1.830055072725956e-07,1.161713851236863
1.830077533301748e-07,1.161681064859035
1.830096976236793e-07,1.161665059814523
1.830123278089977e-07,1.161649146771489
1.830161915894631e-07,1.161610795573177
1.8302e-07,1.161581304744828
1.830208723162666e-07,1.161580567447813
1.830224246958214e-07,1.161580807243403
1.830238221484202e-07,1.161583315460399
1.830256664662308e-07,1.16158792138606
1.830272660911387e-07,1.16159191357955
1.83029803836224e-07,1.161598084593279
1.83033892985536e-07,1.161607696961758
1.830406802015075e-07,1.161622805622147
1.830542546334506e-07,1.161650135202934
1.830812732547108e-07,1.161694867010667
1.831353104972313e-07,1.161756151879621
1.832249414878468e-07,1.161807984272545
1.833696331735063e-07,1.161834293316096
1.835737750011844e-07,1.161836233157011
1.837868875005922e-07,1.161831310527171
1.84e-07,1.161826337947628
1.8400125e-07,1.161806671174867
1.840036949565784e-07,1.161757113220553
1.840055072756781e-07,1.161717076926692
1.840077533399748e-07,1.161684289012332
1.840096976326265e-07,1.161668283204825
1.840123278109152e-07,1.161652369595866
1.840161915856854e-07,1.161614017585994
1.8402e-07,1.161584523338745
1.840208723184409e-07,1.161583784546545
1.840224246986693e-07,1.1615840215622
1.840238221523557e-07,1.161586527170945
1.840256664731658e-07,1.161591129691862
1.840272660996443e-07,1.161595118978386
1.840298038485213e-07,1.161601285483049
1.840338930031559e-07,1.161610890832132
1.840406802273222e-07,1.161625988478258
1.840542546756546e-07,1.161653298183304
1.840812735082876e-07,1.161697997787244
1.841353111735537e-07,1.161759238243334
1.84224952431008e-07,1.16181103575674
1.843696752650254e-07,1.161837322487363
1.845738652252459e-07,1.16183925222535
1.84786932612623e-07,1.161834329654139
1.85e-07,1.161829358004012
1.8500125e-07,1.161809690850403
1.850036949565784e-07,1.161760131629037
1.850055072785614e-07,1.161720093958673
1.850077533491412e-07,1.161687304607126
1.850096976409951e-07,1.161671298085954
1.850123278127088e-07,1.161655383947657
1.850161915821524e-07,1.161617031178719
1.8502e-07,1.161587533733772
1.850208723204747e-07,1.161586793543116
1.85022424701333e-07,1.161587027958688
1.850238221560365e-07,1.161589531127923
1.850256664796522e-07,1.161594130464355
1.850272661075996e-07,1.161598117031973
1.850298038600231e-07,1.161604279319261
1.850338930196362e-07,1.161613878103022
1.850406802514673e-07,1.161628965447351
1.850542547151294e-07,1.161656256562249
1.850812737454528e-07,1.161700926044852
1.851353118060996e-07,1.161762124960079
1.852249626700936e-07,1.161813889845912
1.85369714660349e-07,1.161840155706736
1.855739496737157e-07,1.161842075997711
1.857869748368579e-07,1.16183715348403
1.86e-07,1.161832182703926
1.8600125e-07,1.161812515194103
1.860036949565783e-07,1.161762954787636
1.860055072812582e-07,1.161722915829785
1.860077533577149e-07,1.161690125133973
1.860096976488226e-07,1.161674117945278
1.860123278143867e-07,1.161658203311866
1.86016191578848e-07,1.161619849832961
1.8602e-07,1.161590349397204
1.860208723223769e-07,1.161589607898564
1.860224247038245e-07,1.161589839882268
1.860238221594792e-07,1.161592340769816
1.860256664857192e-07,1.161596937127774
1.860272661150405e-07,1.161600921152377
1.86029803870781e-07,1.161607079495112
1.860338930350508e-07,1.16161667213825
1.860406802740509e-07,1.161631749847163
1.860542547520511e-07,1.161659023574361
1.860812739672678e-07,1.161703664883464
1.861353123977011e-07,1.161764824944169
1.862249722501677e-07,1.161816559309242
1.863697515305779e-07,1.161842805650076
1.865740287126466e-07,1.161844717107227
1.867870143563233e-07,1.161839794649711
1.87e-07,1.161834824683988
1.8700125e-07,1.161815156840994
1.870036949565784e-07,1.161765595326077
1.870055072837806e-07,1.161725555164001
1.870077533657342e-07,1.161692763210846
1.870096976561438e-07,1.161676755397787
1.870123278159561e-07,1.161660840301271
1.870161915757575e-07,1.161622486158323
1.8702e-07,1.161592982925257
1.870208723241562e-07,1.16159224020325
1.870224247061548e-07,1.161592469912418
1.870238221626992e-07,1.16159496866589
1.870256664913936e-07,1.161599562238057
1.87027266122e-07,1.161603543884156
1.87029803880843e-07,1.161609698537509
1.870338930494683e-07,1.161619285437252
1.870406802951741e-07,1.161634354134026
1.870542547865856e-07,1.1616616115982
1.870812741747296e-07,1.161706226555723
1.871353129510176e-07,1.16176735027458
1.87224981213458e-07,1.16181905608989
1.873697860361779e-07,1.161845284173248
1.875741026853848e-07,1.161847187369839
1.877870513426924e-07,1.161842264966916
1.88e-07,1.161837295763454
1.8800125e-07,1.161817627608838
1.880036949565784e-07,1.161768065057165
1.880055072861399e-07,1.161728023768742
1.880077533732348e-07,1.161695230639544
1.880096976629915e-07,1.161679222242493
1.880123278174241e-07,1.161663306712815
1.880161915728671e-07,1.161624951948774
1.8802e-07,1.161595446099378
1.880208723258204e-07,1.161594702233148
1.880224247083343e-07,1.161594929814933
1.880238221657109e-07,1.161597426572389
1.88025666496701e-07,1.161602017538982
1.880272661285094e-07,1.161605996960447
1.880298038902544e-07,1.161612148163084
1.880338930629536e-07,1.161621729690963
1.880406803149313e-07,1.161636789958558
1.880542548188866e-07,1.161664032211644
1.880812743687648e-07,1.161708622521719
1.881353134685211e-07,1.161769712248954
1.882249895994859e-07,1.161821391358417
1.883698183275583e-07,1.161847602365174
1.885741719138284e-07,1.161849497837159
1.887870859569142e-07,1.161844575487099
1.89e-07,1.161839606997077
1.8900125e-07,1.161819938550998
1.890036949565784e-07,1.161770375029627
1.890055072883466e-07,1.161730332687698
1.890077533802505e-07,1.161697538458504
1.890096976693964e-07,1.161681529515222
1.890123278187974e-07,1.16166561358039
1.890161915701638e-07,1.161627258235431
1.8902e-07,1.161597749938975
1.890208723273769e-07,1.161597005002543
1.890224247103729e-07,1.161597230594574
1.890238221685278e-07,1.161599725485144
1.890256665016651e-07,1.161604314014719
1.890272661345977e-07,1.161608291355464
1.890298038990568e-07,1.16161443933061
1.890338930755665e-07,1.161624015834122
1.890406803334106e-07,1.161639068217791
1.890542548490987e-07,1.161666296243688
1.890812745502438e-07,1.161710863500274
1.891353139525341e-07,1.161771921434166
1.892249974452812e-07,1.161823575562783
1.893698485457386e-07,1.161849770597442
1.895742366998124e-07,1.161851658845902
1.897871183499062e-07,1.161846736546865
1.9e-07,1.161841768724563
1.9000125e-07,1.161822100005873
1.900036949565784e-07,1.161772535577524
1.900055072904107e-07,1.161732492250224
1.900077533868124e-07,1.161699696992164
1.900096976753871e-07,1.161683687537971
1.90012327820082e-07,1.161667771224183
1.900161915676355e-07,1.161629415335882
1.9002e-07,1.161599904750682
1.900208723288327e-07,1.161599158813283
1.900224247122796e-07,1.161599382544285
1.900238221711624e-07,1.161601875688743
1.90025666506308e-07,1.161606461938955
1.900272661402921e-07,1.161610437333584
1.900298039072899e-07,1.161616582290023
1.900338930873637e-07,1.161626154094185
1.900406803506946e-07,1.16164119910391
1.900542548773564e-07,1.16166841382288
1.900812747199782e-07,1.161712959516879
1.901353144052216e-07,1.161773987713572
1.902250047855055e-07,1.161825618475075
1.903698768228755e-07,1.16185179857071
1.905742973262502e-07,1.161853680064143
1.907871486631251e-07,1.161848757814208
1.91e-07,1.161843790616807
1.9100125e-07,1.161824121643141
1.910036949565784e-07,1.161774556366478
1.910055072923412e-07,1.161734512117534
1.9100775339295e-07,1.161701715897141
1.910096976809903e-07,1.161685705965076
1.910123278212834e-07,1.161669789296835
1.910161915652706e-07,1.16163143290034
1.9102e-07,1.161601920174467
1.910208723301944e-07,1.161601173300855
1.91022424714063e-07,1.161601395291227
1.910238221736267e-07,1.161603886802533
1.910256665106507e-07,1.161608470920836
1.910272661456184e-07,1.161612444495244
1.910298039149906e-07,1.161618586628254
1.910338930983979e-07,1.161628154037059
1.910406803668608e-07,1.161643192149835
1.910542549037865e-07,1.161670394422619
1.910812748787281e-07,1.161714919948536
1.911353148286113e-07,1.161775920331231
1.91225011652617e-07,1.161827529235239
1.913699032828234e-07,1.161853695358115
1.915743540583133e-07,1.161855570534557
1.917871770291566e-07,1.161850648331756
1.92e-07,1.161845681719162
1.9200125e-07,1.161826012507012
1.920036949565783e-07,1.161776446436905
1.92005507294147e-07,1.161736401325924
1.920077533986908e-07,1.161703604205429
1.920096976862312e-07,1.161687593826393
1.920123278224074e-07,1.16167167682662
1.92016191563059e-07,1.161633319954801
