/out X,/out Y
5.421757254284108e-07,0.9000159628517274
5.422395514643957e-07,0.9000762828648662
5.423270748329298e-07,0.9001275793611873
5.424537125339435e-07,0.9001697492098187
5.426207461328045e-07,0.9001974535008469
5.428103730664023e-07,0.900211219701707
5.43e-07,0.9002164491452003
5.430050000000001e-07,0.9002161504153261
5.430108378139409e-07,0.9002161539245646
5.430155784779195e-07,0.9002151237469933
5.430200000000001e-07,0.9002451411393549
5.430207975615241e-07,0.9002573340714783
5.430223926845721e-07,0.9002828446793024
5.430238072366103e-07,0.9003057213108243
5.430255341160245e-07,0.9003314145033959
5.430271424845442e-07,0.9003531656272624
5.430294576053984e-07,0.9003814766488141
5.430329836348131e-07,0.9004191754172285
5.430381639859939e-07,0.9004657060169811
5.430485246883554e-07,0.9005382881526692
5.430607368028197e-07,0.9006015812411249
5.430786246781838e-07,0.9006703871124218
5.431008490554207e-07,0.9007327323754136
5.431333396039793e-07,0.9007983655774382
5.431762716196754e-07,0.900858652169061
5.432403946698392e-07,0.900918562436031
5.433283513055108e-07,0.9009693294690216
5.434554764760941e-07,0.9010107793909927
5.436231634482601e-07,0.9010377663986711
5.438115817241301e-07,0.9010508754465647
5.440000000000001e-07,0.9010557689747134
5.440050000000001e-07,0.9010554519526381
5.440108379774576e-07,0.9010554421476979
5.44015579358453e-07,0.9010543682718892
5.4402e-07,0.9010839389704568
5.440207976621956e-07,0.9010959807799095
5.440223929865867e-07,0.9011211973024857
5.440238074666749e-07,0.9011438345302354
5.440255350254366e-07,0.9011692907761439
5.440271440502949e-07,0.9011908542091089
5.440294605250264e-07,0.9012189422333017
5.440329867618887e-07,0.9012563515680146
5.440381733289569e-07,0.9013026132986657
5.440485464630933e-07,0.901374830561945
5.440608034753744e-07,0.901437987348686
5.440787726054068e-07,0.9015066791397587
5.441010890115339e-07,0.9015688549893902
5.441337107014929e-07,0.9016342438407308
5.441768219938048e-07,0.9016942266960285
5.442412450607281e-07,0.9017537230154509
5.443296394097356e-07,0.9018039566627915
5.444572562735264e-07,0.9018446863256588
5.44625603899767e-07,0.9018709608907098
5.448128019498835e-07,0.9018834303330675
5.450000000000001e-07,0.901887999584333
5.45005e-07,0.9018876640379742
5.450108381365294e-07,0.9018876407048311
5.450155802023373e-07,0.9018865238560947
5.4502e-07,0.901915653087793
5.450207977639625e-07,0.9019275450849383
5.450223932918877e-07,0.9019524698865525
5.450238077051335e-07,0.9019748694570636
5.450255359399058e-07,0.9020000899277603
5.450271456203366e-07,0.9020214664224997
5.450294634394421e-07,0.9020493319510526
5.450329898923935e-07,0.9020864526324934
5.450381826242374e-07,0.9021324446684157
5.450485680879254e-07,0.9022042954421393
5.450608701527872e-07,0.9022673139791557
5.450789212317108e-07,0.9023358902836804
5.451013304100611e-07,0.9023978946986947
5.451340844244558e-07,0.9024630364916459
5.451773765463556e-07,0.9025227121370315
5.452421026507553e-07,0.9025817904023195
5.453309391435952e-07,0.9026314868873273
5.454590519864151e-07,0.9026714962798802
5.456280676358622e-07,0.9026970635787773
5.458140338179311e-07,0.9027089109848724
5.46e-07,0.9027131674598873
5.460050000000001e-07,0.9027128131583757
5.460108382912458e-07,0.9027127760822641
5.460155810101989e-07,0.902711616980452
5.460200000000001e-07,0.9027403099874711
5.46020797866766e-07,0.9027520535013406
5.460223936002977e-07,0.9027766889864887
5.460238079517183e-07,0.9027988526817863
5.460255368590098e-07,0.9028238385953224
5.460271471940365e-07,0.9028450289419542
5.460294663477558e-07,0.902872672527112
5.460329930253517e-07,0.902909505394262
5.46038191869302e-07,0.902955226974502
5.460485895572025e-07,0.903026709715965
5.460609368190473e-07,0.90308958804382
5.460790705360796e-07,0.9031580474470851
5.461015732231261e-07,0.9032198784074572
5.461344607397106e-07,0.9032847704600122
5.461779352330441e-07,0.903344135473141
5.462429673823982e-07,0.9034027916696448
5.463322504297333e-07,0.9034519473855893
5.464608635617612e-07,0.9034912368232092
5.466305546748074e-07,0.9035161023732392
5.468152773374038e-07,0.903527345322474
5.47e-07,0.9035313003747047
5.47005e-07,0.9035309270884337
5.470108384417117e-07,0.9035308760540515
5.470155817827216e-07,0.9035296754130814
5.4702e-07,0.9035579374487098
5.470207979705434e-07,0.9035695338256872
5.470223939116303e-07,0.9035938824365531
5.47023808206142e-07,0.9036158120721371
5.470255377823069e-07,0.9036405646914657
5.470271487707408e-07,0.903661569716347
5.470294692490631e-07,0.9036889919596629
5.470329961597614e-07,0.9037255379084527
5.470382010616678e-07,0.9037709883366131
5.470486108654806e-07,0.903842101577729
5.470610034583758e-07,0.9039048377265776
5.47079220497737e-07,0.9039731788064145
5.471018174230276e-07,0.9040348342949645
5.471348396141751e-07,0.9040994739529752
5.471784980094377e-07,0.9041585249652286
5.472438391975054e-07,0.9042167551731229
5.473335731897966e-07,0.9042653666865489
5.474626909444847e-07,0.9043039368091536
5.476330650338688e-07,0.9043281064604047
5.478165325169344e-07,0.9043387625192696
5.480000000000001e-07,0.9043424273437299
5.48005e-07,0.9043420348443956
5.480108385880326e-07,0.9043419696360998
5.480155825206047e-07,0.9043407281634742
5.4802e-07,0.904368564488239
5.480207980752334e-07,0.904380015090787
5.480223942257002e-07,0.9044040793047938
5.480238084681163e-07,0.9044257767276959
5.48025538709361e-07,0.904450297358968
5.480271503498065e-07,0.9044711179234914
5.48029472142483e-07,0.9044983194745717
5.480329992946356e-07,0.9045345794561573
5.480382101989442e-07,0.9045797581000704
5.480486320075615e-07,0.9046505004473161
5.480610700552792e-07,0.9047130924378891
5.480793710962456e-07,0.9047813137657017
5.481020629823662e-07,0.9048427917696814
5.481352210150288e-07,0.9049071764089538
5.481790648311911e-07,0.9049659101077683
5.482447180376882e-07,0.9050237105048118
5.483349073449748e-07,0.9050717745585886
5.484645340781946e-07,0.9051096263281447
5.486355987304343e-07,0.9051331062549374
5.488177993652171e-07,0.9051431929543416
5.490000000000001e-07,0.9051465785770239
5.490050000000001e-07,0.9051461666376821
5.490108387303141e-07,0.9051460870396817
5.490155832245626e-07,0.905144805436038
5.4902e-07,0.9051722213139168
5.490207981807738e-07,0.9051835275192921
5.490223945423214e-07,0.9052073098466238
5.49023808737349e-07,0.9052287769334425
5.490255396397363e-07,0.9052530669242478
5.490271519305946e-07,0.9052737039235896
5.4902947502715e-07,0.9053006854787673
5.490330024289927e-07,0.905336660497744
5.490382192788226e-07,0.9053815667890476
5.490486529784824e-07,0.9054519369233143
5.490611365945511e-07,0.905514382767953
5.49079522311511e-07,0.9055824829097687
5.491023098740536e-07,0.9056437814224459
5.491356049097169e-07,0.9057079084507429
5.4917963565406e-07,0.9057663215818288
5.492456038443552e-07,0.9058236884459882
5.493362528160904e-07,0.9058712019621421
5.494663929053399e-07,0.9059083366598079
5.496381557823458e-07,0.9059311333516439
5.49819077891173e-07,0.9059406681647483
5.5e-07,0.9059437854328033
5.500050000000001e-07,0.9059433538279157
5.500108388686604e-07,0.9059432596244593
5.500155838953187e-07,0.9059419385831486
5.500200000000001e-07,0.9059689392779017
5.500207982871034e-07,0.9059801024768892
5.500223948613101e-07,0.9060036054580406
5.500238090135489e-07,0.9060248441129926
5.500255405730051e-07,0.9060489048505822
5.500271535124797e-07,0.9060693592124303
5.500294779022257e-07,0.9060961215133965
5.500330055618686e-07,0.9061318126259489
5.500382282990897e-07,0.9061764460595423
5.500486737735318e-07,0.9062464427358652
5.500612030612993e-07,0.9063087404395666
5.500796741238278e-07,0.906376717957126
5.501025580713697e-07,0.9064378349793347
5.501359912660305e-07,0.9065017018382876
5.501802104340078e-07,0.9065597912077165
5.502464965588951e-07,0.9066167209196516
5.503376095238715e-07,0.9066636810019501
5.504682673676292e-07,0.9067001002248328
5.50640736208569e-07,0.9067222204768618
5.508203681042844e-07,0.90673122079744
5.51e-07,0.9067340803701073
5.51005e-07,0.9067336288755965
5.510108390031757e-07,0.9067335198511577
5.510155845336082e-07,0.9067321600578561
5.5102e-07,0.9067587508294314
5.510207983941608e-07,0.9067697724250741
5.510223951824824e-07,0.9067929986283864
5.510238092964227e-07,0.9068140107813392
5.510255415087425e-07,0.9068378436908089
5.510271550948437e-07,0.9068581163740562
5.510294807668912e-07,0.9068846602064335
5.510330086923101e-07,0.9069200685184585
5.510382372576216e-07,0.9069644286518822
5.510486943882446e-07,0.9070340506990999
5.510612694409553e-07,0.9070961982606087
5.510798265138935e-07,0.9071640517124664
5.511028075479828e-07,0.9072249852541366
5.511363800521265e-07,0.9072885894210592
5.511807891272431e-07,0.907346351897242
5.512473961227501e-07,0.9074028409426523
5.513389773890933e-07,0.9074492448789619
5.514701574062678e-07,0.9074849505365177
5.516433400296347e-07,0.9075064014395597
5.518216700148174e-07,0.9075148845609637
5.520000000000001e-07,0.9075174969012506
5.520050000000001e-07,0.9075170252945506
5.520108391339631e-07,0.9075169012340056
5.520155851401731e-07,0.9075155033663546
5.520200000000001e-07,0.9075416894674314
5.520207985018857e-07,0.9075525708737814
5.520223955056569e-07,0.9075755228930068
5.520238095856781e-07,0.9075963104975252
5.520255424465308e-07,0.9076199170399853
5.520271566770816e-07,0.9076400090334062
5.520294836203534e-07,0.9076663352252887
5.520330118193812e-07,0.9077014618904751
5.520382461523921e-07,0.9077455483432023
5.52048714818414e-07,0.9078147946635314
5.520613357192972e-07,0.9078767900764533
5.520799794628439e-07,0.907944518019099
5.521030582779962e-07,0.9080052661007569
5.521367712365923e-07,0.9080686050903664
5.521813716903131e-07,0.9081260376059104
5.522483024775757e-07,0.9081820825777412
5.523403563328279e-07,0.9082279278421438
5.524720629623515e-07,0.9082629221522135
5.52645967268271e-07,0.9082837110823473
5.528229836341355e-07,0.9082916941771136
5.53e-07,0.9082940695442356
5.530050000000001e-07,0.9082935776043578
5.530108392611251e-07,0.9082934382931613
5.530155857157628e-07,0.9082920030204398
5.530200000000001e-07,0.9083177896930477
5.530207986102178e-07,0.9083285323339229
5.530223958306532e-07,0.9083512127857993
5.530238098810225e-07,0.9083717778171981
5.530255433859576e-07,0.9083951594879228
5.530271582585992e-07,0.9084150718088297
5.530294864618422e-07,0.908441181229281
5.530330149421612e-07,0.9084760274471604
5.53038254981469e-07,0.908519839899797
5.530487350600848e-07,0.9085887094683204
5.530614018824523e-07,0.9086505507222646
5.530801329522617e-07,0.9087181517112599
5.531033102359593e-07,0.9087787123654887
5.531371647884587e-07,0.908841783731528
5.531819580801265e-07,0.9088988832849801
5.532492155652972e-07,0.9089544808854921
5.533417462765498e-07,0.9089997651401668
5.534739839770729e-07,0.9090340506246773
5.536486179497896e-07,0.9090541852324369
5.538243089748949e-07,0.909061685332597
5.540000000000001e-07,0.9090638337751765
5.54005e-07,0.9090633212827579
5.540108393847621e-07,0.9090631665071101
5.540155862611297e-07,0.9090616944899357
5.5402e-07,0.9090870869622227
5.540207987190981e-07,0.9090976922699878
5.540223961572943e-07,0.9091201037918482
5.540238101821661e-07,0.9091404482452661
5.540255443266203e-07,0.9091636065718398
5.540271598388182e-07,0.9091833402647277
5.540294892906169e-07,0.9092092338222497
5.540330180597508e-07,0.9092438008362242
5.540382637430215e-07,0.9092873390296324
5.54048755109563e-07,0.9093558308937109
5.540614679169175e-07,0.9094175159754505
5.540802869642087e-07,0.9094849885665731
5.541035633969105e-07,0.909545359839435
5.541375606772578e-07,0.909608161176199
5.541825482540407e-07,0.9096649248336695
5.542501353282622e-07,0.9097200718763686
5.54343147142374e-07,0.9097647929732328
5.544759203921109e-07,0.9097983724535565
5.546512921027066e-07,0.9098178606527448
5.548256460513533e-07,0.9098248946308668
5.550000000000001e-07,0.9098268259808756
5.550050000000001e-07,0.9098262927182482
5.550108395049746e-07,0.9098261222652582
5.550155867770316e-07,0.9098246141553197
5.5502e-07,0.9098496176384051
5.550207988284681e-07,0.9098600870527633
5.550223964854044e-07,0.9098822323001607
5.550238104888192e-07,0.9099023581886396
5.550255452681215e-07,0.9099252947290881
5.550271614171708e-07,0.909944850864262
5.550294921059593e-07,0.9099705295052375
5.550330211712663e-07,0.910004818600596
5.550382724353138e-07,0.9100480823349624
5.55048774963409e-07,0.9101161956136025
5.550615338095623e-07,0.9101777225082677
5.550804414812297e-07,0.9102450652586549
5.551038177363833e-07,0.9103052452110727
5.551379588730306e-07,0.9103677741548363
5.551831421698834e-07,0.9104241990515196
5.552510617092927e-07,0.9104788924629498
5.553445588531622e-07,0.9105230484450704
5.554778721498396e-07,0.9105559250370701
5.556539897591275e-07,0.9105747749932357
5.558269948795638e-07,0.9105813595442543
5.560000000000001e-07,0.9105830834117059
5.560050000000001e-07,0.9105825291629527
5.560108396218601e-07,0.9105823428207951
5.560155872642252e-07,0.9105807992606118
5.560200000000001e-07,0.9106054189455886
5.560207989382707e-07,0.9106157539124005
5.560223968148119e-07,0.9106376355567841
5.560238108006964e-07,0.9106575449093867
5.560255462100749e-07,0.9106802612503153
5.560271629931074e-07,0.9106996409225258
5.560294949071823e-07,0.910725105629642
5.560330242758484e-07,0.9107591181315611
5.560382810567136e-07,0.9108021072653781
5.56048794618444e-07,0.9108698411485102
5.560615995476419e-07,0.9109312078407857
5.56080596486378e-07,0.9109984193100855
5.561040732304406e-07,0.9110584060191743
5.561383593463762e-07,0.9111206602495253
5.56183739786024e-07,0.9111767435911003
5.562519946518169e-07,0.9112309804124988
5.563459813327222e-07,0.9112745695152604
5.564798391936779e-07,0.9113067466240173
5.566567109553024e-07,0.9113249667426068
5.568283554776511e-07,0.911331118366463
5.57e-07,0.9113326441348353
5.570050000000001e-07,0.9113320686858558
5.570108397355155e-07,0.9113318662439213
5.570155877234688e-07,0.9113302878666327
5.5702e-07,0.9113545289216622
5.57020799048449e-07,0.9113647308917823
5.570223971453469e-07,0.9113863516181966
5.570238111175133e-07,0.9114060464781372
5.57025547152101e-07,0.9114285442328677
5.570271645660907e-07,0.9114477485599275
5.570294976936234e-07,0.9114730003505834
5.57033027372656e-07,0.9115067376221302
5.570382896056848e-07,0.9115494520711392
5.570488140717423e-07,0.9116168058188658
5.570616651187984e-07,0.911678010294215
5.570807519632163e-07,0.9117450890457226
5.571043298556763e-07,0.9118048806060741
5.571387620684529e-07,0.9118668578471496
5.571843410613902e-07,0.9119225969110816
5.572529340999137e-07,0.9119763742998989
5.573474145059028e-07,0.9120193949519464
5.574818214682903e-07,0.9120508762661952
5.576594557319945e-07,0.9120684751804252
5.578297278659973e-07,0.9120742101655585
5.580000000000001e-07,0.9120755469879295
5.580050000000001e-07,0.9120749501264988
5.580108398460356e-07,0.9120747313755361
5.580155881555183e-07,0.9120731188047196
5.5802e-07,0.9120969863722791
5.580207991589479e-07,0.9121070568004208
5.580223974768437e-07,0.912128419305259
5.580238114389904e-07,0.9121479017280749
5.580255480938313e-07,0.9121701825347981
5.580271661356018e-07,0.912189212656218
5.580295004646506e-07,0.9122142525809215
5.580330304608734e-07,0.9122477160210649
5.580382980807945e-07,0.9122901557571349
5.580488333206365e-07,0.9123571286989144
5.58061730511072e-07,0.9124181689448101
5.580809078958372e-07,0.912485113546605
5.581045875892441e-07,0.9125447080715214
5.581391670110215e-07,0.9126064060931539
5.58184945955533e-07,0.9126617982298849
5.582538799984335e-07,0.9127151134611705
5.583488582987816e-07,0.9127575642851155
5.584838189199184e-07,0.9127883537713884
5.586622241350031e-07,0.9128053403298551
5.588311120675016e-07,0.9128105776464507
5.590000000000001e-07,0.9128117869104061
5.59005e-07,0.9128111685111507
5.590108399535134e-07,0.9128109333407004
5.59015588565563e-07,0.9128092871616792
5.5902e-07,0.9128327831155375
5.590207992695128e-07,0.9128427222592417
5.590223978085384e-07,0.9128638269227772
5.590238117620442e-07,0.9128830970834592
5.590255490347228e-07,0.9129051606640847
5.590271677029162e-07,0.9129240161850968
5.590295032276756e-07,0.9129488434549226
5.590330335433088e-07,0.9129820321004707
5.590383065321962e-07,0.9130241948693659
5.59048852509971e-07,0.913090783352679
5.590617963390404e-07,0.9131516565926502
5.590810658434894e-07,0.9132184654240193
5.591048490668198e-07,0.9132778603840872
5.591395783430194e-07,0.913339275976456
5.591855606827053e-07,0.9133943173987336
5.592548418620402e-07,0.9134471663961184
5.593503268256397e-07,0.9134890444535322
5.594858516381598e-07,0.9135191443064097
